col4		
2586		
-22.970236	-41.08155073	1132.689648
-23.51659	-39.41613655	1140.607444
-24.053546	-39.45083268	1139.006092
-24.642318	-40.04066687	1139.361948
-24.891746	-39.62431333	1150.393484
-25.022302	-38.72221398	1145.767356
-25.23363	-38.99978301	1144.610824
-25.51684	-38.68751785	1141.586048
-25.68702	-39.41613655	1137.048884
-25.84196	-39.03447914	1144.610824
-25.92832	-38.44464495	1143.543256
-26.02484	-38.99978301	1141.675012
-26.07056	-35.84243531	1132.244828
-26.08326	-36.50166175	1144.610824
-26.07056	-36.15470047	1140.9633
-25.92324	-35.04442435	1142.29776
-25.73528	-34.41989404	1139.450912
-25.44826	-32.85856825	1141.763976
-25.0825	-31.60950762	1143.1874
-24.417782	-29.73591668	1144.07704
-23.913084	-28.13944994	1141.40812
-23.427436	-27.09856608	1138.116452
-23.177754	-26.02298609	1136.870956
-21.802598	-23.87182612	1138.383344
-20.495006	-20.67978229	1142.119832
-19.101054	-18.56331844	1140.340552
-17.72285	-15.78718333	1139.450912
-16.385032	-13.53193498	1141.675012
-15.169134	-12.1093937	1140.07366
-13.805916	-8.847957615	1135.803388
-12.527026	-7.876466014	1144.166004
-11.16584	-6.106963456	1140.607444
-9.923526	-3.851403721	1138.917128
-8.550148	-2.255337323	1144.877716
-7.149846	-0.451049672	1142.564652
-5.682996	1.28380124	1144.343932
-4.41325	4.267801747	1139.361948
-3.066796	5.377899933	1138.561272
-1.7004538	6.73149377	1136.870956
-0.360553	8.952046001	1137.137848
0.4792218	9.403095672	1139.095056
1.7685004	10.1664105	1144.52186
1.93675	9.992929859	1141.85294
2.0475956	9.750056958	1140.251588
1.8957798	9.125526644	1140.429516
1.8746216	9.368399544	1136.95992
2.1972016	9.611272444	1132.600684
3.509772	13.49723885	1134.113072
3.90652	13.18497369	1132.244828
5.215128	14.78099561	1131.800008
5.41782	15.47491818	1133.045504
6.63575	16.93215558	1131.088296
7.55523	17.03624396	1144.52186
8.802116	18.35514167	1144.07704
10.313924	20.5756939	1137.493704
11.782044	21.16552809	1136.248208
13.216382	22.93503065	1137.048884
14.558772	23.07381516	1139.806768
15.910306	23.21259968	1140.607444
17.259554	24.56574869	1141.141228
18.616168	25.01679836	1142.831544
20.012152	27.37613511	1139.450912
21.528024	27.54961575	1144.788752
22.946614	27.79248865	1140.785372
24.335232	29.00685315	1136.781992
25.68702	28.72928412	1136.870956
27.1526	29.97878958	1139.717804
27.3812	29.52729508	1137.582668
27.87904	29.84000506	1142.831544
28.6004	29.28442218	1140.07366
29.16174	29.66652442	1136.248208
30.15742	29.94409345	1137.226812
30.44444	29.80530893	1144.699788
30.68574	29.1803338	1143.721184
30.78988	28.83337251	1141.85294
30.78734	28.52110735	1141.85294
30.86354	22.79624613	1135.981316
30.861	22.76155001	1130.821404
30.85846	21.7900584	1135.892352
30.87116	22.65746162	1144.52186
30.81528	21.65127389	1143.721184
30.64256	19.39602553	1143.1874
30.43936	18.04287652	1144.166004
30.19806	16.96685171	1139.984696
29.8958	14.36464206	1142.74258
29.6291	12.56044338	1140.874336
29.22524	10.6521563	1139.272984
28.88996	8.882653744	1138.116452
27.5336	2.394121838	1146.834924
26.0985	-2.810475381	1146.034248
24.79167	-6.696797642	1144.432896
23.37435	-10.02762599	1146.568032
21.843238	-14.0523769	1145.144608
20.462748	-15.99536011	1145.055644
19.156934	-18.00818039	1147.101816
17.715738	-21.13083196	1148.436276
16.34236	-23.14320742	1148.703168
15.016226	-24.60044482	1146.212176
13.773912	-26.23116287	1148.614204
12.474702	-26.71690867	1146.656996
11.157204	-28.65989187	1143.454292
9.786366	-30.32575086	1142.208796
8.38581	-31.57481149	1143.098436
7.111492	-32.54630309	1143.543256
5.689854	-33.83005985	1139.806768
4.284218	-34.28110952	1140.340552
2.87274	-35.87713144	1137.493704
1.6592042	-36.4322695	1140.696408
0.3885946	-37.09149594	1139.539876
-1.0101834	-37.26497658	1144.699788
-2.298446	-37.85481077	1138.383344
-3.512312	-37.82011464	1134.468928
-4.849876	-38.1323798	1137.938524
-6.161532	-37.47315335	1137.048884
-7.525004	-37.19558432	1135.62546
-8.811768	-37.82011464	1136.870956
-9.984486	-35.53017015	1132.333792
-11.198606	-34.66276694	1143.276364
-12.536932	-34.14232501	1134.557892
-13.706602	-33.51779469	1142.475688
-15.037054	-32.44221471	1140.785372
-16.294354	-31.78298826	1134.73582
-17.594072	-30.60331989	1135.714424
-18.738596	-29.80530893	1142.030868
-19.986244	-29.38851057	1140.162624
-21.076158	-28.9374609	1138.917128
-21.467064	-29.45790282	1139.006092
-21.849842	-29.04154928	1144.343932
-22.123908	-28.52110735	1142.208796
-22.5425	-28.55580348	1138.561272
-22.987254	-29.07624541	1136.604064
-23.244048	-27.61900801	1147.991456
-23.53183	-27.93127317	1145.055644
-23.690072	-28.07005768	1143.810148
-23.85568	-27.23735059	1140.9633
-23.984204	-27.58431188	1139.62884
-24.115268	-27.23735059	1140.874336
-24.242522	-27.02917382	1140.51848
-24.275288	-27.37613511	1145.678392
-24.151844	-25.95359384	1140.162624
-24.14397	-26.09237835	1137.137848
-23.913846	-24.70453321	1137.760596
-23.709376	-24.66983708	1149.236952
-23.263352	-24.35757192	1149.8597
-21.856192	-20.71447842	1149.325916
-21.51253	-20.29812487	1147.546636
-21.164804	-19.53481005	1146.479068
-20.558252	-18.07757264	1143.899112
-20.254214	-17.24442074	1146.568032
-20.03679	-16.41171365	1141.85294
-18.581878	-14.08707303	1141.85294
-17.16913	-12.52574725	1138.561272
-15.733014	-10.30519502	1135.981316
-14.447266	-8.535692458	1133.490324
-13.081	-6.974366671	1132.867576
-11.658346	-4.892154132	1128.686268
-10.352786	-3.192177278	1123.793248
-8.910574	-2.220641195	1133.579288
-7.575804	-0.4857458	1136.5151
-6.249924	-0.173485091	1147.012852
-4.934458	1.422585755	1145.945284
-3.597148	2.636994738	1140.607444
-2.2173946	3.677923078	1141.141228
-0.9062466	4.718673489	1143.543256
0.5337556	6.037571198	1139.450912
1.9257518	7.147847314	1136.693028
3.400044	8.639780843	1147.101816
4.28498	5.516684447	1138.29438
5.32257	9.160222772	1136.07028
6.215634	10.02762599	1138.561272
7.05358	10.47867566	1138.116452
8.194294	11.20729436	1137.226812
8.78332	10.72154856	1139.450912
10.26541	10.68685243	1138.027488
11.692128	11.24199049	1132.778612
13.012166	12.28287435	1127.707664
14.276578	11.97060919	1130.554512
15.60703	11.27668662	1134.291
17.006062	11.48486339	1139.717804
18.439384	11.27668662	1138.7392
19.945096	10.61746017	1142.386724
21.287486	10.92972533	1136.337172
22.686264	9.71536083	1142.475688
24.194262	10.23580276	1137.671632
25.6159	8.882653744	1147.368708
25.93594	8.500996329	1144.52186
26.27884	8.4663002	1145.678392
26.84018	8.362211815	1138.29438
27.19324	8.049946657	1134.468928
29.19222	8.396907943	1131.444152
29.65704	8.396907943	1133.312396
30.28442	7.668289243	1139.984696
30.73146	8.535692458	1137.40474
31.29026	7.807073757	1144.166004
31.66872	7.702985371	1142.475688
31.97352	7.009062799	1139.272984
32.51962	7.217239571	1137.671632
32.9311	6.48862087	1144.610824
33.09366	6.24574797	1149.592808
33.2994	6.349836356	1149.503844
33.43656	6.349836356	1147.6356
33.53308	5.343203804	1146.656996
33.60674	5.273811547	1143.454292
33.62198	3.504442435	1141.40812
33.62198	3.851403721	1142.475688
33.6169	4.475800589	1142.653616
33.53816	2.671690867	1142.74258
33.3629	1.04092834	1141.941904
33.10128	-1.734850912	1140.607444
32.07004	-7.425416342	1140.07366
30.75178	-11.380775	1138.7392
30.46984	-11.97060919	1136.870956
29.64434	-13.11558143	1136.5151
29.14904	-15.12795689	1135.002712
28.448	-16.03005623	1134.73582
27.03576	-17.38320525	1129.486944
25.58542	-19.29193715	1143.276364
24.345646	-20.64508616	1136.95992
22.916388	-21.13083196	1135.892352
21.545042	-22.76155001	1132.51172
20.141692	-23.14320742	1131.266224
18.900902	-23.31668806	1147.279744
17.499076	-23.80243386	1133.757216
16.11884	-24.28817966	1137.137848
14.679168	-24.11469902	1140.607444
13.287502	-24.46166031	1139.272984
12.01547	-25.22497514	1135.002712
10.739628	-24.18409128	1134.557892
9.511538	-22.58806936	1134.73582
8.233156	-21.72066615	1137.40474
7.077964	-20.78387068	1125.750456
5.874512	-20.36751713	1106.890088
4.636516	-20.67978229	1102.174996
3.36677	-20.0899481	1089.809
1.9202146	-19.95116359	1071.927236
0.682879	-18.91027973	1076.90922
-0.3789934	-16.20353688	1054.134436
-1.4991334	-16.03005623	1052.88894
-2.258441	-12.62983563	1006.093876
-3.019552	-10.30519502	954.939576
-2.718308	-8.847957615	870.5928076
-2.81051	-8.847957615	834.0197072
-3.9243	-9.680664701	806.2273536
-5.264912	-10.1664105	793.6656368
-6.518656	-10.92972533	780.925992
-7.80161	-10.54806792	767.803802
-9.156192	-9.819449216	754.5125804
-10.350246	-9.090830515	739.824624
-11.641582	-9.194918901	721.2667336
-12.916154	-9.160222772	701.03632
-14.077188	-9.090830515	693.1896952
-15.352522	-9.125526644	677.1227968
-16.649192	-8.327515686	668.34205
-17.921732	-8.154035043	655.0508284
-14.994128	-3.677923078	648.3073572
